Time (s),Voltage (mV)
0.08862745098039215,526.904296875
0.08872549019607844,673.5351562499999
0.0888235294117647,360.1318359375
0.08892156862745099,88.623046875
0.08901960784313726,316.62597656249994
0.08911764705882352,613.916015625
0.0892156862745098,531.73828125
0.08931372549019607,117.62695312499999
0.08941176470588236,66.06445312499999
0.08950980392156863,488.232421875
0.08960784313725491,692.0654296875
0.08970588235294118,302.1240234375
0.08980392156862745,21.7529296875
0.08990196078431373,230.419921875
0.09,580.8837890624999
0.09009803921568628,503.5400390625
0.09019607843137255,118.43261718749999
0.09029411764705883,15.307617187499998
0.0903921568627451,409.27734374999994
0.09049019607843137,559.130859375
0.09058823529411765,230.419921875
0.09068627450980392,0.0
0.0907843137254902,185.302734375
0.09088235294117647,509.1796875
0.09098039215686274,452.783203125
0.09107843137254902,41.08886718749999
0.09117647058823529,0.0
0.09127450980392157,286.81640625
0.09137254901960784,531.73828125
0.09147058823529412,243.31054687499997
0.09156862745098039,0.0
0.09166666666666666,91.0400390625
0.09176470588235294,398.8037109375
0.09186274509803921,379.4677734375
0.0919607843137255,30.615234374999996
0.09205882352941176,0.0
0.09215686274509804,216.72363281249997
0.09225490196078431,431.0302734375
0.09235294117647058,213.5009765625
0.09245098039215686,0.0
0.09254901960784313,0.0
0.09264705882352942,373.82812499999994
0.09274509803921568,378.662109375
0.09284313725490197,0.0
0.09294117647058824,0.0
0.0930392156862745,176.44042968749997
0.09313725490196079,441.50390624999994
0.09323529411764706,198.99902343749997
0.09333333333333334,0.0
0.0934313725490196,0.0
0.09352941176470589,344.0185546875
0.09362745098039216,385.10742187499994
0.09372549019607843,0.0
0.09382352941176471,0.0
0.09392156862745098,147.4365234375
0.09401960784313726,395.5810546875
0.09411764705882353,195.7763671875
0.09421568627450981,0.0
0.09431372549019608,0.0
0.09441176470588235,352.88085937499994
0.09450980392156863,373.82812499999994
0.0946078431372549,0.0
0.09470588235294118,0.0
0.09480392156862745,124.8779296875
0.09490196078431372,377.85644531249994
0.095,207.861328125
0.09509803921568627,0.0
0.09519607843137255,0.0
0.09529411764705882,331.1279296875
0.0953921568627451,344.0185546875
0.09549019607843137,12.890625
0.09558823529411764,0.0
0.09568627450980392,128.90625
0.09578431372549019,383.49609375
0.09588235294117647,237.6708984375
0.09598039215686274,0.0
0.09607843137254903,0.0
0.0961764705882353,329.51660156249994
0.09627450980392156,378.662109375
0.09637254901960784,33.837890625
0.09647058823529411,0.0
0.0965686274509804,86.20605468749999
0.09666666666666666,373.02246093749994
0.09676470588235295,265.869140625
0.09686274509803922,0.0
0.09696078431372548,0.0
0.09705882352941177,302.9296875
0.09715686274509804,400.4150390625
0.09725490196078432,120.0439453125
0.09735294117647059,0.0
0.09745098039215687,94.26269531249999
0.09754901960784314,438.28124999999994
0.0976470588235294,341.60156249999994
0.09774509803921569,0.0
0.09784313725490196,0.0
0.09794117647058824,317.43164062499994
0.09803921568627451,446.33789062499994
0.09813725490196079,117.62695312499999
0.09823529411764706,0.0
0.09833333333333333,129.7119140625
0.09843137254901961,454.39453124999994
0.09852941176470588,376.2451171875
0.09862745098039216,0.0
0.09872549019607843,0.0
0.0988235294117647,286.81640625
0.09892156862745098,510.79101562499994
0.09901960784313725,202.2216796875
0.09911764705882353,0.0
0.0992156862745098,167.578125
0.09931372549019608,523.681640625
0.09941176470588235,397.19238281249994
0.09950980392156862,121.65527343749999
0.0996078431372549,1.611328125
0.09970588235294117,319.8486328125
0.09980392156862745,471.3134765625
0.09990196078431372,310.986328125
0.1,0.0
0.10009803921568627,160.32714843749997
0.10019607843137254,540.6005859374999
0.10029411764705883,468.896484375
0.1003921568627451,95.068359375
0.10049019607843138,0.0
0.10058823529411764,346.435546875
0.10068627450980393,514.013671875
0.1007843137254902,350.4638671875
0.10088235294117646,0.0
0.10098039215686275,124.8779296875
0.10107843137254902,511.5966796875
0.1011764705882353,519.6533203125
0.10127450980392157,160.32714843749997
0.10137254901960785,16.11328125
0.10147058823529412,377.05078124999994
0.10156862745098039,592.1630859375
0.10166666666666667,319.8486328125
0.10176470588235294,18.530273437499996
0.10186274509803922,177.24609375
0.10196078431372549,549.462890625
0.10205882352941177,520.4589843749999
0.10215686274509804,174.0234375
0.10225490196078431,60.4248046875
0.10235294117647059,358.5205078125
0.10245098039215686,639.697265625
0.10254901960784314,412.5
0.10264705882352941,72.509765625
0.1027450980392157,169.9951171875
0.10284313725490196,551.8798828125
0.10294117647058823,593.7744140625
0.10303921568627451,211.08398437499997
0.10313725490196078,53.17382812499999
0.10323529411764706,373.02246093749994
0.10333333333333333,697.7050781249999
0.1034313725490196,441.50390624999994
0.10352941176470588,52.3681640625
0.10362745098039215,286.0107421875
0.10372549019607843,588.134765625
0.1038235294117647,638.8916015624999
0.10392156862745099,303.7353515625
0.10401960784313725,115.2099609375
0.10411764705882352,395.5810546875
0.1042156862745098,702.5390625
0.10431372549019607,522.0703125
0.10441176470588236,139.3798828125
0.10450980392156863,244.1162109375
0.10460784313725491,555.1025390625
0.10470588235294118,688.8427734375
0.10480392156862745,315.8203125
0.10490196078431373,124.8779296875
0.105,414.11132812499994
0.10509803921568628,725.9033203124999
0.10519607843137255,536.5722656249999
0.10529411764705883,151.46484375
0.1053921568627451,237.6708984375
0.10549019607843137,646.9482421874999
0.10558823529411765,688.037109375
0.10568627450980392,341.60156249999994
0.1057843137254902,177.24609375
0.10588235294117647,388.330078125
0.10598039215686275,708.984375
0.10607843137254902,574.4384765625
0.10617647058823529,303.7353515625
0.10627450980392157,151.46484375
0.10637254901960784,548.6572265624999
0.10647058823529412,725.09765625
0.10656862745098039,362.548828125
0.10666666666666667,66.8701171875
0.10676470588235294,311.7919921875
0.10686274509803921,729.9316406249999
0.1069607843137255,597.802734375
0.10705882352941176,206.25
0.10715686274509804,178.0517578125
0.10725490196078431,543.8232421875
0.10735294117647058,729.9316406249999
0.10745098039215686,414.9169921875
0.10754901960784313,161.9384765625
0.10764705882352942,320.65429687499994
0.10774509803921568,675.9521484375
0.10784313725490197,628.41796875
0.10794117647058823,217.529296875
0.1080392156862745,128.10058593749997
0.10813725490196079,477.75878906249994
0.10823529411764705,614.7216796875
0.10833333333333334,514.013671875
0.1084313725490196,109.57031249999999
0.10852941176470589,235.25390624999997
0.10862745098039216,563.1591796875
0.10872549019607843,620.361328125
0.10882352941176471,176.44042968749997
0.10892156862745098,94.26269531249999
0.10901960784313726,447.1435546875
0.10911764705882353,721.8749999999999
0.10921568627450981,374.6337890625
0.10931372549019608,41.08886718749999
0.10941176470588235,198.99902343749997
0.10950980392156863,567.1875
0.1096078431372549,511.5966796875
0.10970588235294118,169.189453125
0.10980392156862745,0.0
0.10990196078431373,389.13574218749994
0.11,635.6689453125
0.11009803921568627,359.326171875
0.11019607843137255,0.0
0.11029411764705882,53.9794921875
0.1103921568627451,479.3701171875
0.11049019607843137,518.0419921875
0.11058823529411765,106.34765624999999
0.11068627450980392,0.0
0.11078431372549019,267.48046875
0.11088235294117647,533.349609375
0.11098039215686274,258.6181640625
0.11107843137254902,0.0
0.1111764705882353,47.5341796875
0.11127450980392156,444.7265625
0.11137254901960784,438.28124999999994
0.11147058823529411,54.78515624999999
0.1115686274509804,0.0
0.11166666666666666,196.58203124999997
0.11176470588235295,481.78710937499994
0.11186274509803922,267.48046875
0.11196078431372548,0.0
0.11205882352941177,0.0
0.11215686274509803,378.662109375
0.11225490196078432,412.5
0.11235294117647059,19.335937499999996
0.11245098039215687,0.0
0.11254901960784314,128.90625
0.1126470588235294,481.78710937499994
0.11274509803921569,240.89355468749997
0.11284313725490196,0.0
0.11294117647058824,0.0
0.11303921568627451,303.7353515625
0.11313725490196079,377.85644531249994
0.11323529411764706,8.8623046875
0.11333333333333333,0.0
0.11343137254901961,81.37207031249999
0.11352941176470588,294.873046875
0.11362745098039216,252.978515625
0.11372549019607843,0.0
0.11382352941176471,0.0
0.11392156862745098,268.28613281249994
0.11401960784313725,414.11132812499994
0.11411764705882353,33.837890625
0.1142156862745098,0.0
0.11431372549019608,29.00390625
0.11441176470588235,429.41894531249994
0.11450980392156863,266.6748046875
0.1146078431372549,0.0
0.11470588235294117,0.0
0.11480392156862745,269.091796875
0.11490196078431372,443.115234375
0.115,62.0361328125
0.11509803921568627,0.0
0.11519607843137254,0.0
0.11529411764705882,374.6337890625
0.1153921568627451,280.37109374999994
0.11549019607843138,0.0
0.11558823529411764,0.0
0.11568627450980393,244.1162109375
0.1157843137254902,399.609375
0.11588235294117646,81.37207031249999
0.11598039215686275,0.0
0.11607843137254902,16.9189453125
0.1161764705882353,392.3583984375
0.11627450980392157,327.9052734375
0.11637254901960785,0.0
0.11647058823529412,0.0
0.11656862745098039,252.17285156249997
0.11666666666666667,414.11132812499994
0.11676470588235294,146.630859375
0.11686274509803922,0.0
0.11696078431372549,32.2265625
0.11705882352941177,410.888671875
0.11715686274509804,379.4677734375
0.11725490196078431,0.0
0.11735294117647059,0.0
0.11745098039215686,240.087890625
0.11754901960784314,460.0341796875
0.11764705882352941,195.7763671875
0.11774509803921569,0.0
0.11784313725490196,35.44921875
0.11794117647058823,391.552734375
0.11803921568627451,406.8603515625
0.11813725490196078,18.530273437499996
0.11823529411764706,0.0
0.11833333333333333,215.91796875
0.11843137254901961,474.53613281249994
0.11852941176470588,234.4482421875
0.11862745098039215,0.0
0.11872549019607843,9.667968749999998
0.1188235294117647,436.669921875
0.11892156862745099,452.783203125
0.11901960784313725,63.6474609375
0.11911764705882352,0.0
0.1192156862745098,276.34277343749994
0.11931372549019607,525.29296875
0.11941176470588236,281.1767578125
0.11950980392156862,0.0
0.11960784313725491,63.6474609375
0.11970588235294118,435.8642578125
0.11980392156862744,480.9814453125
0.11990196078431373,121.65527343749999
0.12,0.0
0.12009803921568628,250.5615234375
0.12019607843137255,551.8798828125
0.12029411764705883,356.103515625
0.1203921568627451,26.586914062499996
0.12049019607843137,93.45703124999999
0.12058823529411765,475.341796875
0.12068627450980392,522.0703125
0.1207843137254902,160.32714843749997
0.12088235294117647,0.0
0.12098039215686275,239.28222656249997
0.12107843137254902,568.7988281249999
0.12117647058823529,381.88476562499994
0.12127450980392157,0.0
0.12137254901960784,90.23437499999999
0.12147058823529412,480.17578125
0.12156862745098039,546.240234375
0.12166666666666667,184.49707031249997
0.12176470588235294,0.0
0.12186274509803921,253.7841796875
0.12196078431372549,523.681640625
0.12205882352941176,413.30566406249994
0.12215686274509804,59.619140625
0.12225490196078431,71.7041015625
0.1223529411764706,462.45117187499994
0.12245098039215686,620.361328125
0.12254901960784313,238.4765625
0.12264705882352941,0.0
0.12274509803921568,286.81640625
0.12284313725490197,608.2763671875
0.12294117647058823,513.2080078125
0.1230392156862745,110.37597656249999
0.12313725490196079,99.90234375
0.12323529411764705,562.353515625
0.12333333333333334,617.9443359375
0.1234313725490196,297.2900390625
0.12352941176470589,74.12109374999999
0.12362745098039216,252.978515625
0.12372549019607842,662.255859375
0.12382352941176471,525.29296875
0.12392156862745098,150.6591796875
0.12401960784313726,127.294921875
0.12411764705882353,510.79101562499994
0.12421568627450981,704.150390625
0.12431372549019608,360.1318359375
0.12441176470588235,129.7119140625
0.12450980392156863,362.548828125
0.1246078431372549,660.64453125
0.12470588235294118,540.6005859374999
0.12480392156862745,208.66699218749997
0.12490196078431373,136.15722656249997
0.125,505.1513671875
0.12509803921568627,724.2919921875
0.12519607843137254,422.9736328125
0.12529411764705883,119.23828125
0.1253921568627451,324.68261718749994
0.12549019607843137,697.7050781249999
0.12558823529411764,572.8271484374999
0.1256862745098039,182.080078125
0.1257843137254902,141.796875
0.12588235294117647,526.904296875
0.12598039215686274,728.3203125
0.126078431372549,427.001953125
0.1261764705882353,128.10058593749997
0.12627450980392158,278.759765625
0.12637254901960784,721.0693359375
0.1264705882352941,622.7783203124999
0.12656862745098038,222.36328125
0.12666666666666668,128.90625
0.12676470588235295,493.06640625
0.12686274509803921,680.7861328125
0.12696078431372548,435.8642578125
0.12705882352941175,116.8212890625
0.12715686274509805,281.1767578125
0.12725490196078432,640.5029296875
0.12735294117647059,675.9521484375
0.12745098039215685,215.91796875
0.12754901960784315,151.46484375
0.12764705882352942,466.47949218749994
0.1277450980392157,684.814453125
0.12784313725490196,485.81542968749994
0.12794117647058822,77.34374999999999
0.12803921568627452,263.4521484375
0.1281372549019608,609.8876953125
0.12823529411764706,614.7216796875
0.12833333333333333,219.9462890625
0.1284313725490196,111.9873046875
0.1285294117647059,412.5
0.12862745098039216,688.037109375
0.12872549019607843,485.009765625
0.1288235294117647,82.9833984375
0.128921568627451,210.2783203125
0.12901960784313726,595.3857421875
0.12911764705882353,566.3818359375
0.1292156862745098,182.080078125
0.12931372549019607,80.56640625
0.12941176470588237,370.60546875
0.12950980392156863,613.916015625
0.1296078431372549,406.8603515625
0.12970588235294117,48.33984375
0.12980392156862744,145.8251953125
0.12990196078431374,537.3779296875
0.13,575.244140625
0.13009803921568627,245.7275390625
0.13019607843137254,33.837890625
0.1302941176470588,270.703125
0.1303921568627451,505.95703125
0.13049019607843138,377.85644531249994
0.13058823529411764,58.81347656249999
0.1306862745098039,49.14550781249999
0.1307843137254902,392.3583984375
0.13088235294117648,543.8232421875
0.13098039215686275,170.80078124999997
0.13107843137254901,0.0
0.13117647058823528,155.4931640625
0.13127450980392158,496.2890625
0.13137254901960785,377.85644531249994
